x,y,taxon,mean,sd
1797000,534000,Cedar/juniper,4.4e-06,3.61367327495896e-05
1805000,534000,Cedar/juniper,NA,NA
1813000,534000,Cedar/juniper,NA,NA
1821000,534000,Cedar/juniper,NA,NA
1829000,534000,Cedar/juniper,NA,NA
1837000,534000,Cedar/juniper,NA,NA
1845000,534000,Cedar/juniper,1.16e-05,0.000128262406729017
1853000,534000,Cedar/juniper,1.24e-05,0.000152773029012239
1861000,534000,Cedar/juniper,2.2e-05,0.000159429202728769
1869000,534000,Cedar/juniper,1.04e-05,4.96153882075708e-05
1877000,534000,Cedar/juniper,2e-05,0.000169573052341229
1885000,534000,Cedar/juniper,6.4e-06,5.56004102726766e-05
1893000,534000,Cedar/juniper,2e-06,2.0922499946614e-05
1901000,534000,Cedar/juniper,4.4e-06,3.82949869316649e-05
1909000,534000,Cedar/juniper,NA,NA
1917000,534000,Cedar/juniper,NA,NA
1925000,534000,Cedar/juniper,NA,NA
1933000,534000,Cedar/juniper,NA,NA
1941000,534000,Cedar/juniper,NA,NA
1949000,534000,Cedar/juniper,NA,NA
1957000,534000,Cedar/juniper,NA,NA
1965000,534000,Cedar/juniper,NA,NA
1973000,534000,Cedar/juniper,NA,NA
1981000,534000,Cedar/juniper,NA,NA
1989000,534000,Cedar/juniper,NA,NA
1997000,534000,Cedar/juniper,NA,NA
2005000,534000,Cedar/juniper,NA,NA
2013000,534000,Cedar/juniper,NA,NA
2021000,534000,Cedar/juniper,NA,NA
2029000,534000,Cedar/juniper,NA,NA
2037000,534000,Cedar/juniper,NA,NA
2045000,534000,Cedar/juniper,NA,NA
2053000,534000,Cedar/juniper,NA,NA
2061000,534000,Cedar/juniper,NA,NA
2069000,534000,Cedar/juniper,NA,NA
2077000,534000,Cedar/juniper,NA,NA
2085000,534000,Cedar/juniper,NA,NA
2093000,534000,Cedar/juniper,NA,NA
2101000,534000,Cedar/juniper,NA,NA
2109000,534000,Cedar/juniper,NA,NA
2117000,534000,Cedar/juniper,NA,NA
2125000,534000,Cedar/juniper,NA,NA
2133000,534000,Cedar/juniper,NA,NA
2141000,534000,Cedar/juniper,NA,NA
2149000,534000,Cedar/juniper,NA,NA
2157000,534000,Cedar/juniper,NA,NA
2165000,534000,Cedar/juniper,NA,NA
2173000,534000,Cedar/juniper,NA,NA
2181000,534000,Cedar/juniper,NA,NA
2189000,534000,Cedar/juniper,NA,NA
2197000,534000,Cedar/juniper,NA,NA
2205000,534000,Cedar/juniper,NA,NA
2213000,534000,Cedar/juniper,NA,NA
2221000,534000,Cedar/juniper,NA,NA
2229000,534000,Cedar/juniper,NA,NA
2237000,534000,Cedar/juniper,NA,NA
2245000,534000,Cedar/juniper,NA,NA
2253000,534000,Cedar/juniper,NA,NA
2261000,534000,Cedar/juniper,NA,NA
2269000,534000,Cedar/juniper,NA,NA
2277000,534000,Cedar/juniper,NA,NA
2285000,534000,Cedar/juniper,NA,NA
2293000,534000,Cedar/juniper,NA,NA
-67000,526000,Cedar/juniper,NA,NA
-59000,526000,Cedar/juniper,NA,NA
-51000,526000,Cedar/juniper,NA,NA
-43000,526000,Cedar/juniper,NA,NA
-35000,526000,Cedar/juniper,NA,NA
-27000,526000,Cedar/juniper,NA,NA
-19000,526000,Cedar/juniper,NA,NA
-11000,526000,Cedar/juniper,NA,NA
-3000,526000,Cedar/juniper,NA,NA
5000,526000,Cedar/juniper,NA,NA
13000,526000,Cedar/juniper,NA,NA
21000,526000,Cedar/juniper,NA,NA
29000,526000,Cedar/juniper,NA,NA
37000,526000,Cedar/juniper,NA,NA
45000,526000,Cedar/juniper,NA,NA
53000,526000,Cedar/juniper,NA,NA
61000,526000,Cedar/juniper,NA,NA
69000,526000,Cedar/juniper,NA,NA
77000,526000,Cedar/juniper,NA,NA
85000,526000,Cedar/juniper,NA,NA
93000,526000,Cedar/juniper,NA,NA
101000,526000,Cedar/juniper,NA,NA
109000,526000,Cedar/juniper,NA,NA
117000,526000,Cedar/juniper,NA,NA
125000,526000,Cedar/juniper,NA,NA
133000,526000,Cedar/juniper,NA,NA
141000,526000,Cedar/juniper,NA,NA
149000,526000,Cedar/juniper,NA,NA
157000,526000,Cedar/juniper,NA,NA
165000,526000,Cedar/juniper,NA,NA
173000,526000,Cedar/juniper,NA,NA
181000,526000,Cedar/juniper,NA,NA
189000,526000,Cedar/juniper,NA,NA
197000,526000,Cedar/juniper,NA,NA
205000,526000,Cedar/juniper,NA,NA
213000,526000,Cedar/juniper,NA,NA
221000,526000,Cedar/juniper,NA,NA
229000,526000,Cedar/juniper,NA,NA
237000,526000,Cedar/juniper,NA,NA
245000,526000,Cedar/juniper,NA,NA
253000,526000,Cedar/juniper,NA,NA
261000,526000,Cedar/juniper,NA,NA
269000,526000,Cedar/juniper,NA,NA
277000,526000,Cedar/juniper,NA,NA
285000,526000,Cedar/juniper,NA,NA
293000,526000,Cedar/juniper,NA,NA
301000,526000,Cedar/juniper,NA,NA
309000,526000,Cedar/juniper,NA,NA
317000,526000,Cedar/juniper,NA,NA
325000,526000,Cedar/juniper,NA,NA
333000,526000,Cedar/juniper,NA,NA
341000,526000,Cedar/juniper,NA,NA
349000,526000,Cedar/juniper,NA,NA
357000,526000,Cedar/juniper,3.68e-05,0.000291109496505736
365000,526000,Cedar/juniper,1.16e-05,8.86389726355147e-05
373000,526000,Cedar/juniper,1.64e-05,9.23316877472138e-05
381000,526000,Cedar/juniper,3.4e-05,0.000256019891295493
389000,526000,Cedar/juniper,2.56e-05,0.000126683997968826
397000,526000,Cedar/juniper,2.04e-05,0.000102302017630372
405000,526000,Cedar/juniper,2.84e-05,0.000147650406603846
413000,526000,Cedar/juniper,2.4e-05,0.00012050762778104
421000,526000,Cedar/juniper,2.2e-05,0.000140123296252302
429000,526000,Cedar/juniper,4.56e-05,0.000230244849590718
437000,526000,Cedar/juniper,3.16e-05,0.000117544488715164
445000,526000,Cedar/juniper,6.12e-05,0.000439119418215382
453000,526000,Cedar/juniper,3.28e-05,0.000125966783407724
461000,526000,Cedar/juniper,3.52e-05,0.000160948992892944
469000,526000,Cedar/juniper,3.96e-05,0.000160545755967064
477000,526000,Cedar/juniper,4.84e-05,0.000190163320210323
485000,526000,Cedar/juniper,5e-05,0.000194141090581589
493000,526000,Cedar/juniper,4.72e-05,0.000238662942242821
501000,526000,Cedar/juniper,7.72e-05,0.000219711749827014
509000,526000,Cedar/juniper,0.0001056,0.000713248578082387
517000,526000,Cedar/juniper,0.000122,0.000571649483976082
525000,526000,Cedar/juniper,8e-05,0.000261291202242781
533000,526000,Cedar/juniper,8.96e-05,0.000411545036744554
541000,526000,Cedar/juniper,7.92e-05,0.000366421093375754
549000,526000,Cedar/juniper,0.000104,0.000617014446596866
557000,526000,Cedar/juniper,6.24e-05,0.00025083443074384
565000,526000,Cedar/juniper,5.04e-05,0.00017244939889928
573000,526000,Cedar/juniper,5.32e-05,0.000246928440278705
581000,526000,Cedar/juniper,7.4e-05,0.000355343603157874
589000,526000,Cedar/juniper,8.6e-05,0.000512498408264743
597000,526000,Cedar/juniper,7e-05,0.000384044215995186
605000,526000,Cedar/juniper,4.68e-05,0.000304994831742373
613000,526000,Cedar/juniper,3e-05,0.000167727547291678
621000,526000,Cedar/juniper,9.6e-05,0.0012712072496198
629000,526000,Cedar/juniper,2.56e-05,0.000136451883335715
637000,526000,Cedar/juniper,8.04e-05,0.000532908816993035
645000,526000,Cedar/juniper,6.52e-05,0.000266067902073994
653000,526000,Cedar/juniper,6.88e-05,0.000346738330559974
661000,526000,Cedar/juniper,6.28e-05,0.000294283146444244
669000,526000,Cedar/juniper,3.68e-05,0.000125813657069576
677000,526000,Cedar/juniper,6e-06,2.97917807591828e-05
685000,526000,Cedar/juniper,1.04e-05,4.35825395199043e-05
693000,526000,Cedar/juniper,4.4e-06,3.26327994262456e-05
701000,526000,Cedar/juniper,7.6e-06,5.36072284282543e-05
709000,526000,Cedar/juniper,4e-07,6.32455532033676e-06
717000,526000,Cedar/juniper,9.2e-06,5.41023869444997e-05
725000,526000,Cedar/juniper,1.88e-05,9.77998940546892e-05
733000,526000,Cedar/juniper,2.84e-05,0.000100367997587673
741000,526000,Cedar/juniper,8.76e-05,0.000234662536473329
749000,526000,Cedar/juniper,0.0001104,0.000371434644021147
757000,526000,Cedar/juniper,7.6e-05,0.000252505517057704
765000,526000,Cedar/juniper,0.0001148,0.000397761002690113
773000,526000,Cedar/juniper,7.44e-05,0.000250590948146921
781000,526000,Cedar/juniper,5.76e-05,0.000231552816496171
789000,526000,Cedar/juniper,7.56e-05,0.000243148359027965
797000,526000,Cedar/juniper,0.0001008,0.000362054822891667
805000,526000,Cedar/juniper,8.2e-05,0.000270868008283826
813000,526000,Cedar/juniper,5.44e-05,0.000167189861532321
821000,526000,Cedar/juniper,0.0001096,0.000354075298868865
829000,526000,Cedar/juniper,9.48e-05,0.000433271110762865
837000,526000,Cedar/juniper,0.0001048,0.000518935580343249
845000,526000,Cedar/juniper,0.0001468,0.000726443833045805
853000,526000,Cedar/juniper,0.0001092,0.000354935595719046
861000,526000,Cedar/juniper,0.0001412,0.00059854455333694
869000,526000,Cedar/juniper,0.0001192,0.000338955636765018
877000,526000,Cedar/juniper,1.84e-05,0.000108575293587031
885000,526000,Cedar/juniper,4.8e-05,0.000274805517210184
893000,526000,Cedar/juniper,6.16e-05,0.000526301637518466
901000,526000,Cedar/juniper,2.12e-05,0.000154940589728391
909000,526000,Cedar/juniper,1.72e-05,8.77208057363596e-05
917000,526000,Cedar/juniper,3e-05,0.000138624916482859
925000,526000,Cedar/juniper,2.2e-05,0.000156633765664319
933000,526000,Cedar/juniper,2.92e-05,9.39289657262851e-05
941000,526000,Cedar/juniper,1.44e-05,7.02308299674128e-05
949000,526000,Cedar/juniper,3.12e-05,0.000153626052007534
957000,526000,Cedar/juniper,1.2e-05,7.18096546853144e-05
965000,526000,Cedar/juniper,9.6e-06,7.64934309592639e-05
973000,526000,Cedar/juniper,1.64e-05,8.55588761329914e-05
981000,526000,Cedar/juniper,2.36e-05,0.000205845889248442
989000,526000,Cedar/juniper,3.64e-05,0.000255374046477824
997000,526000,Cedar/juniper,2.68e-05,0.000174825673355652
1005000,526000,Cedar/juniper,5.16e-05,0.000467172817881208
1013000,526000,Cedar/juniper,2.48e-05,0.000190605039609392
1021000,526000,Cedar/juniper,2.44e-05,9.48717163873466e-05
1029000,526000,Cedar/juniper,2.36e-05,0.000107373910362369
1037000,526000,Cedar/juniper,2.8e-05,0.000124893528952853
1045000,526000,Cedar/juniper,4.92e-05,0.0003410640095855
1053000,526000,Cedar/juniper,5.48e-05,0.000285100137413881
1061000,526000,Cedar/juniper,0.0001344,0.000889980280454794
1069000,526000,Cedar/juniper,0.0001648,0.00154320669634062
1077000,526000,Cedar/juniper,0.0001144,0.00136888568994219
1085000,526000,Cedar/juniper,0.0003596,0.0039284269106053
1093000,526000,Cedar/juniper,5.08e-05,0.000328345248800159
1101000,526000,Cedar/juniper,5.36e-05,0.000283280836147654
1109000,526000,Cedar/juniper,2.92e-05,0.000182759305797056
1117000,526000,Cedar/juniper,2.48e-05,0.000105019409183355
1125000,526000,Cedar/juniper,6.56e-05,0.000572404777160064
1133000,526000,Cedar/juniper,6.4e-05,0.000284513253056266
1141000,526000,Cedar/juniper,5.6e-05,0.000285077316363861
1149000,526000,Cedar/juniper,0.0001256,0.00120189970112579
1157000,526000,Cedar/juniper,7.68e-05,0.000395178979328116
1165000,526000,Cedar/juniper,0.0001172,0.000687455117191377
1173000,526000,Cedar/juniper,5.52e-05,0.000313922201499635
1181000,526000,Cedar/juniper,7.48e-05,0.00053395260232169
1189000,526000,Cedar/juniper,4.12e-05,0.000229068657391614
1197000,526000,Cedar/juniper,3.32e-05,0.000163230932575286
1205000,526000,Cedar/juniper,6.16e-05,0.000533877834498375
1213000,526000,Cedar/juniper,4.68e-05,0.000273475621697164
1221000,526000,Cedar/juniper,2.04e-05,9.02019154018842e-05
1229000,526000,Cedar/juniper,3.84e-05,0.000292965450215687
1237000,526000,Cedar/juniper,1.04e-05,5.7139299946653e-05
1245000,526000,Cedar/juniper,1.56e-05,0.000108460567853559
1253000,526000,Cedar/juniper,2.28e-05,0.000210564740733487
1261000,526000,Cedar/juniper,2.48e-05,0.000104251780488104
1269000,526000,Cedar/juniper,5.32e-05,0.000456116134017252
1277000,526000,Cedar/juniper,5.6e-06,3.7607142789037e-05
1285000,526000,Cedar/juniper,6e-06,3.35933632764702e-05
1293000,526000,Cedar/juniper,1.52e-05,0.000101835365993687
1301000,526000,Cedar/juniper,2.48e-05,0.000281748983955292
1309000,526000,Cedar/juniper,1.6e-06,1.99758890810475e-05
1317000,526000,Cedar/juniper,4e-06,1.96352277469526e-05
1325000,526000,Cedar/juniper,1.12e-05,7.88634119918991e-05
1333000,526000,Cedar/juniper,1.12e-05,6.17235708363276e-05
1341000,526000,Cedar/juniper,8e-06,5.0060204717775e-05
1349000,526000,Cedar/juniper,3.6e-06,2.25627193667094e-05
1357000,526000,Cedar/juniper,7.2e-06,3.94255946060444e-05
1365000,526000,Cedar/juniper,1.56e-05,0.000140411901233592
1373000,526000,Cedar/juniper,8.88e-05,0.000988627379949363
1381000,526000,Cedar/juniper,3.48e-05,0.000265009206477949
1389000,526000,Cedar/juniper,1.56e-05,0.000109565773097889
1397000,526000,Cedar/juniper,4.2e-05,0.000466934805352738
1405000,526000,Cedar/juniper,7.6e-06,4.3702168345201e-05
1413000,526000,Cedar/juniper,2.68e-05,0.000181586493491322
1421000,526000,Cedar/juniper,1.12e-05,7.1378846719712e-05
1429000,526000,Cedar/juniper,1.68e-05,0.0001366471726718
1437000,526000,Cedar/juniper,1.08e-05,4.99332888295307e-05
1445000,526000,Cedar/juniper,6.4e-06,3.9563887635308e-05
1453000,526000,Cedar/juniper,1.44e-05,0.000149807909132176
1461000,526000,Cedar/juniper,3.32e-05,0.000353038673831754
1469000,526000,Cedar/juniper,1.72e-05,0.000130122586625846
1477000,526000,Cedar/juniper,4.4e-06,3.13779909052988e-05
1485000,526000,Cedar/juniper,1.64e-05,0.000142591617838889
1493000,526000,Cedar/juniper,5.6e-06,5.91831952703606e-05
1501000,526000,Cedar/juniper,2.4e-06,1.77623761932949e-05
1509000,526000,Cedar/juniper,5.2e-06,2.56043420012557e-05
1517000,526000,Cedar/juniper,6.4e-06,3.29146395085212e-05
1525000,526000,Cedar/juniper,5.2e-06,5.81936940234626e-05
1533000,526000,Cedar/juniper,2.4e-06,1.77623761932949e-05
1541000,526000,Cedar/juniper,1.6e-06,1.25726802694026e-05
1549000,526000,Cedar/juniper,1.6e-06,1.25726802694026e-05
1557000,526000,Cedar/juniper,3.6e-06,2.42775120298898e-05
1565000,526000,Cedar/juniper,6e-06,4.39514153086169e-05
1573000,526000,Cedar/juniper,3e-05,0.000246460893221521
1581000,526000,Cedar/juniper,8.8e-06,8.59774884144462e-05
1589000,526000,Cedar/juniper,2.36e-05,0.00018938454536761
1597000,526000,Cedar/juniper,1e-05,5.08955935792396e-05
1605000,526000,Cedar/juniper,2.16e-05,0.000168186165737202
1613000,526000,Cedar/juniper,1e-05,8.88344880384878e-05
1621000,526000,Cedar/juniper,4.2e-05,0.000245513967899456
1629000,526000,Cedar/juniper,2.2e-05,0.000214803543380914
1637000,526000,Cedar/juniper,4.8e-06,4.63199975029652e-05
1645000,526000,Cedar/juniper,1.76e-05,0.000122925517004907
1653000,526000,Cedar/juniper,1.04e-05,8.71908767932972e-05
1661000,526000,Cedar/juniper,4.8e-06,5.20364407378006e-05
1669000,526000,Cedar/juniper,6.4e-06,5.9777364723893e-05
1677000,526000,Cedar/juniper,7.28e-05,0.00103786744593969
1685000,526000,Cedar/juniper,1.28e-05,8.113254562652e-05
1693000,526000,Cedar/juniper,6e-06,6.08177209431831e-05
1701000,526000,Cedar/juniper,9.6e-06,5.0577389109726e-05
1709000,526000,Cedar/juniper,1.48e-05,7.43172403203681e-05
1717000,526000,Cedar/juniper,8.4e-06,6.37628638883557e-05
1725000,526000,Cedar/juniper,2.04e-05,0.000135414876416958
1733000,526000,Cedar/juniper,2.8e-05,0.000219747938844727
1741000,526000,Cedar/juniper,8.4e-06,5.42328758160316e-05
1749000,526000,Cedar/juniper,1.72e-05,8.39783869689794e-05
1757000,526000,Cedar/juniper,1.44e-05,9.11365099936094e-05
1765000,526000,Cedar/juniper,4.24e-05,0.000429768593753321
1773000,526000,Cedar/juniper,2.2e-05,0.000139548900326478
1781000,526000,Cedar/juniper,1.32e-05,5.89888016055542e-05
1789000,526000,Cedar/juniper,1.8e-05,0.000139836393215321
1797000,526000,Cedar/juniper,3.36e-05,0.000450424877511361
1805000,526000,Cedar/juniper,NA,NA
1813000,526000,Cedar/juniper,4.4e-06,4.92986961874564e-05
1821000,526000,Cedar/juniper,3.6e-06,3.01775202911653e-05
1829000,526000,Cedar/juniper,5.2e-06,5.23825900750611e-05
1837000,526000,Cedar/juniper,2.12e-05,0.000151798323191315
1845000,526000,Cedar/juniper,1.6e-05,0.000148567456586651
1853000,526000,Cedar/juniper,7.6e-06,5.28527544657653e-05
1861000,526000,Cedar/juniper,1.28e-05,7.05412238129458e-05
1869000,526000,Cedar/juniper,8e-06,6.34990434105603e-05
1877000,526000,Cedar/juniper,2.4e-06,1.77623761932949e-05
1885000,526000,Cedar/juniper,2.88e-05,0.000298676061240657
1893000,526000,Cedar/juniper,NA,NA
1901000,526000,Cedar/juniper,NA,NA
1909000,526000,Cedar/juniper,NA,NA
1917000,526000,Cedar/juniper,NA,NA
1925000,526000,Cedar/juniper,NA,NA
1933000,526000,Cedar/juniper,NA,NA
1941000,526000,Cedar/juniper,NA,NA
1949000,526000,Cedar/juniper,NA,NA
1957000,526000,Cedar/juniper,NA,NA
1965000,526000,Cedar/juniper,NA,NA
1973000,526000,Cedar/juniper,NA,NA
1981000,526000,Cedar/juniper,NA,NA
1989000,526000,Cedar/juniper,NA,NA
1997000,526000,Cedar/juniper,NA,NA
2005000,526000,Cedar/juniper,NA,NA
2013000,526000,Cedar/juniper,NA,NA
2021000,526000,Cedar/juniper,NA,NA
2029000,526000,Cedar/juniper,NA,NA
2037000,526000,Cedar/juniper,NA,NA
2045000,526000,Cedar/juniper,NA,NA
2053000,526000,Cedar/juniper,NA,NA
2061000,526000,Cedar/juniper,NA,NA
2069000,526000,Cedar/juniper,NA,NA
2077000,526000,Cedar/juniper,NA,NA
2085000,526000,Cedar/juniper,NA,NA
2093000,526000,Cedar/juniper,NA,NA
2101000,526000,Cedar/juniper,NA,NA
2109000,526000,Cedar/juniper,NA,NA
2117000,526000,Cedar/juniper,NA,NA
2125000,526000,Cedar/juniper,NA,NA
2133000,526000,Cedar/juniper,NA,NA
2141000,526000,Cedar/juniper,NA,NA
2149000,526000,Cedar/juniper,NA,NA
2157000,526000,Cedar/juniper,NA,NA
2165000,526000,Cedar/juniper,NA,NA
2173000,526000,Cedar/juniper,NA,NA
2181000,526000,Cedar/juniper,NA,NA
2189000,526000,Cedar/juniper,NA,NA
2197000,526000,Cedar/juniper,NA,NA
2205000,526000,Cedar/juniper,NA,NA
2213000,526000,Cedar/juniper,NA,NA
2221000,526000,Cedar/juniper,NA,NA
2229000,526000,Cedar/juniper,NA,NA
2237000,526000,Cedar/juniper,NA,NA
2245000,526000,Cedar/juniper,NA,NA
2253000,526000,Cedar/juniper,NA,NA
2261000,526000,Cedar/juniper,NA,NA
2269000,526000,Cedar/juniper,NA,NA
2277000,526000,Cedar/juniper,NA,NA
2285000,526000,Cedar/juniper,NA,NA
2293000,526000,Cedar/juniper,NA,NA
-67000,518000,Cedar/juniper,NA,NA
-59000,518000,Cedar/juniper,NA,NA
-51000,518000,Cedar/juniper,NA,NA
-43000,518000,Cedar/juniper,NA,NA
-35000,518000,Cedar/juniper,NA,NA
-27000,518000,Cedar/juniper,NA,NA
-19000,518000,Cedar/juniper,NA,NA
-11000,518000,Cedar/juniper,NA,NA
-3000,518000,Cedar/juniper,NA,NA
5000,518000,Cedar/juniper,NA,NA
13000,518000,Cedar/juniper,NA,NA
21000,518000,Cedar/juniper,NA,NA
29000,518000,Cedar/juniper,NA,NA
37000,518000,Cedar/juniper,NA,NA
45000,518000,Cedar/juniper,NA,NA
53000,518000,Cedar/juniper,NA,NA
61000,518000,Cedar/juniper,NA,NA
69000,518000,Cedar/juniper,NA,NA
77000,518000,Cedar/juniper,NA,NA
85000,518000,Cedar/juniper,NA,NA
93000,518000,Cedar/juniper,NA,NA
101000,518000,Cedar/juniper,NA,NA
109000,518000,Cedar/juniper,NA,NA
117000,518000,Cedar/juniper,NA,NA
125000,518000,Cedar/juniper,NA,NA
133000,518000,Cedar/juniper,NA,NA
141000,518000,Cedar/juniper,NA,NA
149000,518000,Cedar/juniper,NA,NA
157000,518000,Cedar/juniper,NA,NA
165000,518000,Cedar/juniper,NA,NA
173000,518000,Cedar/juniper,NA,NA
181000,518000,Cedar/juniper,NA,NA
189000,518000,Cedar/juniper,NA,NA
197000,518000,Cedar/juniper,NA,NA
205000,518000,Cedar/juniper,NA,NA
213000,518000,Cedar/juniper,NA,NA
221000,518000,Cedar/juniper,NA,NA
229000,518000,Cedar/juniper,NA,NA
237000,518000,Cedar/juniper,NA,NA
245000,518000,Cedar/juniper,NA,NA
253000,518000,Cedar/juniper,NA,NA
261000,518000,Cedar/juniper,NA,NA
269000,518000,Cedar/juniper,NA,NA
277000,518000,Cedar/juniper,NA,NA
285000,518000,Cedar/juniper,NA,NA
293000,518000,Cedar/juniper,NA,NA
301000,518000,Cedar/juniper,NA,NA
309000,518000,Cedar/juniper,NA,NA
317000,518000,Cedar/juniper,NA,NA
325000,518000,Cedar/juniper,NA,NA
333000,518000,Cedar/juniper,NA,NA
341000,518000,Cedar/juniper,NA,NA
349000,518000,Cedar/juniper,NA,NA
357000,518000,Cedar/juniper,2.72e-05,0.000272096132315187
365000,518000,Cedar/juniper,1.04e-05,5.12086840025115e-05
373000,518000,Cedar/juniper,1e-05,7.12763725587979e-05
381000,518000,Cedar/juniper,1.12e-05,5.1039003905628e-05
389000,518000,Cedar/juniper,2.12e-05,0.000134397958485164
397000,518000,Cedar/juniper,2.12e-05,0.00011367607046333
405000,518000,Cedar/juniper,3.36e-05,0.000192612143311381
413000,518000,Cedar/juniper,4.76e-05,0.000408659086520762
421000,518000,Cedar/juniper,6.76e-05,0.000631589948822664
429000,518000,Cedar/juniper,2.72e-05,0.000120157861359906
437000,518000,Cedar/juniper,3.76e-05,0.000173165194941004
445000,518000,Cedar/juniper,3.6e-05,0.000199758890810475
453000,518000,Cedar/juniper,4.24e-05,0.000201106976667288
461000,518000,Cedar/juniper,4.6e-05,0.0001598317388348
469000,518000,Cedar/juniper,3.56e-05,0.000233819001155177
477000,518000,Cedar/juniper,5.04e-05,0.000308806225877268
485000,518000,Cedar/juniper,6.6e-05,0.000339625354657311
493000,518000,Cedar/juniper,7.32e-05,0.000430141659676854
501000,518000,Cedar/juniper,5.84e-05,0.000229083734537655
509000,518000,Cedar/juniper,6.92e-05,0.000224885870206365
517000,518000,Cedar/juniper,6.52e-05,0.000239370325250315
525000,518000,Cedar/juniper,6.8e-05,0.000307627271470867
533000,518000,Cedar/juniper,3.64e-05,0.000128299974801777
541000,518000,Cedar/juniper,5.08e-05,0.000213075019313437
549000,518000,Cedar/juniper,8.24e-05,0.000395265962008989
557000,518000,Cedar/juniper,5.76e-05,0.000265337248462568
565000,518000,Cedar/juniper,3.6e-05,0.000123795400580229
573000,518000,Cedar/juniper,3.52e-05,0.000180919560993832
581000,518000,Cedar/juniper,7.72e-05,0.000363163476747557
589000,518000,Cedar/juniper,4.32e-05,0.000200535828404541
597000,518000,Cedar/juniper,7.4e-05,0.000516401668017178
605000,518000,Cedar/juniper,2.64e-05,0.000213272079559606
613000,518000,Cedar/juniper,8.64e-05,0.00118571443225569
621000,518000,Cedar/juniper,1.4e-05,0.000111236208025551
629000,518000,Cedar/juniper,2.04e-05,0.000122981044675176
637000,518000,Cedar/juniper,1.64e-05,0.000112702472863546
645000,518000,Cedar/juniper,1.64e-05,6.47131452230429e-05
653000,518000,Cedar/juniper,2.8e-06,2.74805517210184e-05
661000,518000,Cedar/juniper,5.6e-06,3.1822802564391e-05
669000,518000,Cedar/juniper,1.6e-06,1.54399991676551e-05
677000,518000,Cedar/juniper,1.2e-06,1.0910368672887e-05
685000,518000,Cedar/juniper,4.4e-06,3.00708667668967e-05
693000,518000,Cedar/juniper,7.2e-06,3.14980715926583e-05
701000,518000,Cedar/juniper,4e-06,2.33705956055002e-05
709000,518000,Cedar/juniper,2.8e-06,1.88035713945185e-05
717000,518000,Cedar/juniper,6e-06,3.35933632764702e-05
725000,518000,Cedar/juniper,7.2e-06,3.27482793318487e-05
733000,518000,Cedar/juniper,2.84e-05,9.99670628488127e-05
741000,518000,Cedar/juniper,6.48e-05,0.000241732701129121
749000,518000,Cedar/juniper,7.32e-05,0.000263970608075427
757000,518000,Cedar/juniper,7.48e-05,0.000276896454629425
765000,518000,Cedar/juniper,8.52e-05,0.000368734076642109
773000,518000,Cedar/juniper,7.48e-05,0.000324075701404724
781000,518000,Cedar/juniper,5.04e-05,0.000161132537927994
789000,518000,Cedar/juniper,8.36e-05,0.000351375724258796
797000,518000,Cedar/juniper,9.92e-05,0.000377158260434071
805000,518000,Cedar/juniper,0.00011,0.00046640124408274
813000,518000,Cedar/juniper,7.92e-05,0.00030518833476841
821000,518000,Cedar/juniper,0.000104,0.000355202301088823
829000,518000,Cedar/juniper,9.88e-05,0.000338610674307559
837000,518000,Cedar/juniper,0.0001776,0.000801941820041157
845000,518000,Cedar/juniper,9.44e-05,0.000314522395624537
853000,518000,Cedar/juniper,0.0001288,0.000361459780184135
861000,518000,Cedar/juniper,0.000184,0.00077349672834151
869000,518000,Cedar/juniper,0.0001544,0.000515931566708323
877000,518000,Cedar/juniper,9.16e-05,0.000769948519637233
885000,518000,Cedar/juniper,1.56e-05,0.00011871399263858
893000,518000,Cedar/juniper,6e-05,0.000392192887549197
901000,518000,Cedar/juniper,1.6e-05,7.64682258080631e-05
909000,518000,Cedar/juniper,1.08e-05,8.21605832853147e-05
917000,518000,Cedar/juniper,4e-05,0.000349641238963506
925000,518000,Cedar/juniper,2.68e-05,0.000145762639204811
933000,518000,Cedar/juniper,1.52e-05,7.11985740572883e-05
941000,518000,Cedar/juniper,5.2e-06,3.48974400966776e-05
949000,518000,Cedar/juniper,1.56e-05,6.17404855034426e-05
957000,518000,Cedar/juniper,1e-05,5.54282342910768e-05
965000,518000,Cedar/juniper,1.4e-05,8.21644936457607e-05
973000,518000,Cedar/juniper,3.28e-05,0.000176205429580517
981000,518000,Cedar/juniper,2.04e-05,9.91117174209008e-05
989000,518000,Cedar/juniper,2.76e-05,0.000146437754914015
997000,518000,Cedar/juniper,3.96e-05,0.000203364866868162
1005000,518000,Cedar/juniper,3.08e-05,0.000146619744228362
1013000,518000,Cedar/juniper,4.8e-05,0.000223911916129399
1021000,518000,Cedar/juniper,2.16e-05,0.000119291078651269
1029000,518000,Cedar/juniper,2.84e-05,0.000178214707383288
1037000,518000,Cedar/juniper,2.72e-05,0.000172566732333998
1045000,518000,Cedar/juniper,2.76e-05,0.000187346295768431
1053000,518000,Cedar/juniper,5.84e-05,0.000393151002597442
1061000,518000,Cedar/juniper,5.44e-05,0.000465259611425811
1069000,518000,Cedar/juniper,5.08e-05,0.000456478752414198
1077000,518000,Cedar/juniper,9.32e-05,0.000632323566198096
1085000,518000,Cedar/juniper,7.92e-05,0.000604706573604622
1093000,518000,Cedar/juniper,0.0001824,0.00154119152778011
1101000,518000,Cedar/juniper,2.2e-05,8.13786824656148e-05
1109000,518000,Cedar/juniper,2.32e-05,0.000165321155141589
